Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,Final?,FetchDate
2017-03-31 00:00:00-04:00,2.6881346105447057,2.709835064179784,2.6730923334830905,2.686161756515503,440808000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-03 00:00:00-04:00,2.6866545649784834,2.703916152105134,2.6489252978464672,2.6725986003875732,445232000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-04 00:00:00-04:00,2.5497947880468677,2.5749475605418266,2.4743367057335353,2.485186815261841,1271280000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-05 00:00:00-04:00,2.466445514295083,2.524395545254748,2.453622550737089,2.4666922092437744,747048000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-06 00:00:00-04:00,2.4718705642982486,2.4967766405071927,2.426743499129757,2.4846935272216797,635120000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-07 00:00:00-04:00,2.4911052314995543,2.5086135184099367,2.4590478213236113,2.474090099334717,429068000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-10 00:00:00-04:00,2.4748295034352377,2.4814874440586316,2.406769222201983,2.410961389541626,756332000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-11 00:00:00-04:00,2.3808765625760984,2.4388265844146733,2.375944780922404,2.4195921421051025,618148000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-12 00:00:00-04:00,2.4195929239629383,2.43389535406894,2.394440147403959,2.399618625640869,414092000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-13 00:00:00-04:00,2.3754509404070716,2.397151149692206,2.354736804962158,2.354736804962158,506892000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-17 00:00:00-04:00,2.3675604849711283,2.4472107236583884,2.3623820083231806,2.4469642639160156,497292000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-18 00:00:00-04:00,2.4326620005994837,2.4546091501760237,2.406769613128125,2.448444128036499,370116000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-19 00:00:00-04:00,2.4659521635911115,2.4901183894374617,2.4514030420631796,2.4580612182617188,380828000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-20 00:00:00-04:00,2.472610186360758,2.5017084276110357,2.4514028899502294,2.497023105621338,404016000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-21 00:00:00-04:00,2.486666576704686,2.510093192866689,2.474830156305652,2.507380723953247,341896000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-24 00:00:00-04:00,2.5389441793265206,2.5517671416045093,2.5179838121271563,2.5386977195739746,371820000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-25 00:00:00-04:00,2.5532468990745496,2.5973874184541805,2.5317931415374484,2.582838296890259,388440000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-26 00:00:00-04:00,2.5964015425983855,2.5988673164494265,2.5631111263079056,2.5650839805603027,327004000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-27 00:00:00-04:00,2.572480934381023,2.6134155890311828,2.554479497689416,2.6050314903259277,319700000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-04-28 00:00:00-04:00,2.598127184764917,2.605031820516705,2.5663162391165133,2.571988105773926,348248000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-01 00:00:00-04:00,2.582838373247199,2.6348700746854905,2.5756870421329077,2.6296913623809814,307732000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-02 00:00:00-04:00,2.602812499568273,2.60404550383069,2.5290803497734515,2.551767110824585,629972000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-03 00:00:00-04:00,2.5448630946669866,2.5803728264866677,2.530067510258871,2.57075572013855,336904000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-04 00:00:00-04:00,2.5769197355959155,2.588016538162589,2.552999971626486,2.5608911514282227,209788000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-05 00:00:00-04:00,2.5493014963096337,2.568289245756579,2.5337658297724195,2.5611379146575928,228428000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-08 00:00:00-04:00,2.572974427298798,2.5744538913219635,2.522915582689832,2.534259080886841,365240000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-09 00:00:00-04:00,2.5399306555061436,2.587523490505588,2.53154632071479,2.5384509563446045,847672000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-10 00:00:00-04:00,2.818337507046274,3.004023821885517,2.8116795641205417,2.9909541606903076,2129096000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-11 00:00:00-04:00,2.9603755598280643,3.2163414172217157,2.956923241897575,3.119429349899292,1939792000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-12 00:00:00-04:00,3.1226349762744743,3.195873732155107,3.101674375321812,3.1537058353424072,962620000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-15 00:00:00-04:00,3.194887944745189,3.314486549027969,3.190449081887905,3.3120205402374268,1087540000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-16 00:00:00-04:00,3.363065498462623,3.3892048138068236,3.2885939658424457,3.373669147491455,1120700000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-17 00:00:00-04:00,3.3068418324672133,3.325583121695016,3.14532203068571,3.1495141983032227,1271368000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-18 00:00:00-04:00,3.1934078298338533,3.2903198931811044,3.132992033356929,3.281442403793335,1156032000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-19 00:00:00-04:00,3.382653307399963,3.412028917605536,3.337972622898152,3.357227325439453,1018372000,0.0035000000000000005,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-22 00:00:00-04:00,3.4009203030465924,3.4431323771610103,3.3900585322442156,3.4288148880004883,836608000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-23 00:00:00-04:00,3.4485640400090167,3.450785691449701,3.3500688643116243,3.3826537132263184,681248000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-24 00:00:00-04:00,3.479667739758329,3.482383300865581,3.4085734789192226,3.4206695556640625,815996000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-25 00:00:00-04:00,3.4559683001586743,3.4567089288284336,3.3680879765666836,3.413015604019165,608228000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-26 00:00:00-04:00,3.4048706905857133,3.586309010636989,3.384628637456338,3.5013909339904785,779140000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-30 00:00:00-04:00,3.547304493700964,3.6112398624357103,3.5312590305542266,3.5761866569519043,989652000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-05-31 00:00:00-04:00,3.6211155101534462,3.6287680482003353,3.506574865078831,3.563351631164551,887316000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-01 00:00:00-04:00,3.5791485138367,3.5801360971280114,3.518175427476014,3.563596725463867,503340000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-02 00:00:00-04:00,3.5606356926836575,3.5868023038078807,3.539899967595518,3.5458245277404785,487456000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-05 00:00:00-04:00,3.5295310902990633,3.666535386020759,3.5179289281088533,3.6536989212036133,817376000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-06 00:00:00-04:00,3.649009423553053,3.6951713626311835,3.6238303980733484,3.637160539627075,758728000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-07 00:00:00-04:00,3.661598711978214,3.699861154882429,3.6460469213546793,3.6811001300811768,612612000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-08 00:00:00-04:00,3.78823521310444,3.9496783868510534,3.747010490142164,3.948197364807129,1161744000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-09 00:00:00-04:00,4.066688619778861,4.159505944092628,3.523854268305813,3.6929500102996826,3692928000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-12 00:00:00-04:00,3.6011198195776872,3.7447893353090635,3.5080555460462275,3.7020833492279053,1697532000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-13 00:00:00-04:00,3.8114401354615035,3.8205739301271184,3.595442064919715,3.7373838424682617,1672504000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-14 00:00:00-04:00,3.7403468647697204,3.80304795983787,3.665796647469783,3.745283842086792,1184640000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-15 00:00:00-04:00,3.627779399319648,3.791690933041821,3.6164239560057294,3.7613279819488525,963824000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-16 00:00:00-04:00,3.7709556028070015,3.818845515512677,3.70874820140274,3.742814064025879,924960000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-19 00:00:00-04:00,3.7870017993058,3.8887062036093445,3.7832991256172477,3.8835222721099854,778176000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-20 00:00:00-04:00,3.9257332889432326,3.9926309415910484,3.8736470332927047,3.8778433799743652,1095444000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-21 00:00:00-04:00,3.905491854472054,3.9402983485951717,3.843531167502607,3.9365954399108887,682652000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-22 00:00:00-04:00,3.9447418797656155,3.9580722576354916,3.8854967498917574,3.9094417095184326,469132000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-23 00:00:00-04:00,3.9170940364213824,3.9328927839569747,3.7823111260022153,3.7973694801330566,1088588000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-26 00:00:00-04:00,3.8302002756614697,3.8657473916431977,3.6615984883013173,3.755897045135498,1063960000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-27 00:00:00-04:00,3.7383711330260105,3.7470110180474268,3.612722014959109,3.6183996200561523,999492000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-28 00:00:00-04:00,3.6860374294905944,3.7507134344135045,3.597910143003092,3.746023178100586,994948000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-29 00:00:00-04:00,3.7176356333616516,3.7205976780455954,3.5566861012394746,3.620868444442749,1064424000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-06-30 00:00:00-04:00,3.6381475946520716,3.6517246898562945,3.5423680057258617,3.5685346126556396,731060000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-03 00:00:00-04:00,3.580631157223315,3.595442322716252,3.4209159238220406,3.439429998397827,709072000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-05 00:00:00-04:00,3.5028715163885042,3.5601419494522144,3.4838637687600915,3.5312600135803223,820188000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-06 00:00:00-04:00,3.5021307027578765,3.5887767353968387,3.4500442071149733,3.5418741703033447,746284000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-07 00:00:00-04:00,3.5986506378749623,3.64110966241189,3.575693031183758,3.622842311859131,654972000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-10 00:00:00-04:00,3.6964062978331826,3.801566426043466,3.6702396843191027,3.794160842895508,958492000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-11 00:00:00-04:00,3.7978634440798325,3.8556275529540143,3.7558980839470766,3.847975015640259,757956000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-12 00:00:00-04:00,3.9077142439352857,4.0237359129363535,3.8647615309255605,4.0116400718688965,1145208000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-13 00:00:00-04:00,4.023734717807618,4.105196816705812,3.9188215727005837,3.9652302265167236,1369132000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-14 00:00:00-04:00,3.981523518442927,4.0733534981489825,3.974611609800453,4.071872711181641,941948000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-17 00:00:00-04:00,4.1059389701714695,4.13482114759105,3.9928793377711673,4.054593086242676,930792000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-18 00:00:00-04:00,3.993618967181972,4.111369063595945,3.981769847573701,4.096804618835449,776640000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-19 00:00:00-04:00,4.105936870287648,4.132350427759158,4.063478085423241,4.075573921203613,687044000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-20 00:00:00-04:00,4.096064335367142,4.135067180624629,4.0461997177465205,4.134820461273193,699596000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-21 00:00:00-04:00,4.114330384125443,4.179253340378105,4.100012661214913,4.149630546569824,648332000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-24 00:00:00-04:00,4.156790042423143,4.166417274770504,4.090879731857028,4.101494312286377,652524000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-25 00:00:00-04:00,4.078537343318045,4.096064304746589,4.0380532405776695,4.081746578216553,496556000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-26 00:00:00-04:00,4.139264100083815,4.194806563169188,4.094089500662578,4.128896236419678,640404000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-27 00:00:00-04:00,4.1538276685070565,4.165430068251083,3.8894460239056605,3.992631435394287,782856000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-28 00:00:00-04:00,3.956836828348749,4.082486158262797,3.9319047615494043,4.058047294616699,513348000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-07-31 00:00:00-04:00,4.071625838458082,4.107666642286403,3.9649846848944192,4.0116400718688965,559672000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-01 00:00:00-04:00,4.002259522299195,4.062245288376806,3.9743651664374187,4.060517311096191,431384000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-02 00:00:00-04:00,4.091619951074099,4.095569343006735,3.9810289727086405,4.058047294616699,478444000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-03 00:00:00-04:00,4.057553633785203,4.113342793903571,4.040520587203309,4.109640121459961,442420000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-04 00:00:00-04:00,4.132352204119779,4.1982625310789565,4.109641780070424,4.127662181854248,589096000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-07 00:00:00-04:00,4.156790674241093,4.255038650488797,4.147162969591974,4.254545211791992,717412000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-08 00:00:00-04:00,4.29256114295022,4.309100286898325,4.164690352601766,4.203940391540527,755336000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-09 00:00:00-04:00,4.1577769507547915,4.251088161790069,4.139015926666147,4.248619556427002,530784000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-10 00:00:00-04:00,4.2498540782430725,4.262197106378586,4.056566918940891,4.066688060760498,1328088000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-11 00:00:00-04:00,3.8790782487230704,3.9249932329859694,3.774658767476853,3.849949359893799,1497196000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-14 00:00:00-04:00,3.9415324060260604,4.160739454345524,3.929930242040894,4.157036781311035,1279020000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-15 00:00:00-04:00,4.162221388788483,4.188387765274117,4.087671181481958,4.121984004974365,764532000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-16 00:00:00-04:00,4.137041873821179,4.160492922158325,4.044471277088399,4.076808929443359,596632000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-17 00:00:00-04:00,4.068415398654509,4.085447974381237,3.9837440752125426,3.9859654903411865,525444000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-18 00:00:00-04:00,4.040274486897678,4.057307536089022,3.940791752099319,3.9867067337036133,601204000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-21 00:00:00-04:00,4.011145846221258,4.02250105610042,3.884756102823752,3.9286961555480957,623672000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-22 00:00:00-04:00,3.9652618599061733,4.0220883553118085,3.9459902104911024,4.016158580780029,450456000,0.0035000000000000005,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-23 00:00:00-04:00,3.9828049474232676,4.107576228517163,3.974156984968434,4.0964579582214355,579520000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-24 00:00:00-04:00,4.128577847855508,4.133025533734468,4.054950691819155,4.081387042999268,469700000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-25 00:00:00-04:00,4.105599870193688,4.115729923291105,4.040866681987811,4.047290802001953,357200000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-28 00:00:00-04:00,4.066315390373041,4.0791631594876385,4.010724036391325,4.075951099395752,389496000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-29 00:00:00-04:00,4.017147318659824,4.091021857846429,4.0089937018585164,4.069279193878174,324096000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-30 00:00:00-04:00,4.089045776319248,4.104611732327096,4.058656087691045,4.093493461608887,384400000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-08-31 00:00:00-04:00,4.1137533790285135,4.190345654087682,4.106341512210096,4.186392784118652,612684000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-09-01 00:00:00-04:00,4.19899279147865,4.247171801332961,4.190344829803346,4.211593151092529,445432000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-09-05 00:00:00-04:00,4.160202716570295,4.165144275066754,4.04111426707515,4.099175930023193,695364000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-09-06 00:00:00-04:00,4.13203619639535,4.145872180927872,4.061867585192235,4.096704483032227,397672000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-09-07 00:00:00-04:00,4.113506442847015,4.148096411344083,4.07545747750024,4.115730285644531,352868000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-09-08 00:00:00-04:00,4.104117944583119,4.118942150466855,4.020113325820267,4.044326305389404,498856000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-09-11 00:00:00-04:00,4.09003513862574,4.186146249968211,4.084599235016312,4.1755218505859375,567444000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-09-12 00:00:00-04:00,4.200227518875846,4.200227518875846,4.1253647645678075,4.190591812133789,411488000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-09-13 00:00:00-04:00,4.165391400242235,4.238277741980258,4.133025274506555,4.2093706130981445,580960000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-09-14 00:00:00-04:00,4.1703326889447245,4.263479132652938,4.145872775993344,4.185404300689697,513712000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-09-15 00:00:00-04:00,4.270890465109202,4.450017929077148,4.265701970813389,4.450017929077148,1364792000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-09-18 00:00:00-04:00,4.574296331688613,4.724022360868531,4.567378337774616,4.633840560913086,1684460000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2017-09-19 00:00:00-04:00,4.583439684921197,4.690669097318485,4.561450070560347,4.62890100479126,874280000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
